0.03	 A0:25	 A1:183	 A2:66	 T:22.60 
120.08	 C0:13	 C1:56	 C2:16	 T:23.00

123.49	 A0:22	 A1:182	 A2:62	 T:22.60
123.49	 B0:80	 B1:132	 B2:76	 T:22.60
116.84	 D0:13	 D1:169	 D2:72	 T:nan
120.15	 C0:13	 C1:56	 C2:16	 T:23.00

123.57	 A0:22	 A1:182	 A2:62	 T:22.60
123.57	 B0:80	 B1:132	 B2:76	 T:22.60
116.92	 D0:13	 D1:169	 D2:72	 T:nan
120.23	 C0:13	 C1:56	 C2:16	 T:23.00

123.65	 A0:22	 A1:182	 A2:62	 T:22.60
123.65	 B0:80	 B1:132	 B2:76	 T:22.60
117.00	 D0:13	 D1:169	 D2:72	 T:nan
120.31	 C0:13	 C1:56	 C2:16	 T:23.00

123.73	 A0:22	 A1:182	 A2:62	 T:22.60
123.73	 B0:80	 B1:132	 B2:76	 T:22.60
117.09	 D0:13	 D1:169	 D2:72	 T:nan
120.39	 C0:13	 C1:55	 C2:16	 T:23.00

123.81	 A0:22	 A1:182	 A2:62	 T:22.60
123.81	 B0:80	 B1:132	 B2:76	 T:22.60
117.15	 D0:13	 D1:169	 D2:72	 T:nan
120.47	 C0:12	 C1:55	 C2:16	 T:23.00

123.90	 A0:22	 A1:182	 A2:62	 T:22.60
123.89	 B0:80	 B1:131	 B2:76	 T:22.60
117.23	 D0:13	 D1:169	 D2:72	 T:nan
120.55	 C0:13	 C1:56	 C2:16	 T:23.00

123.98	 A0:22	 A1:182	 A2:62	 T:22.60
123.98	 B0:80	 B1:132	 B2:76	 T:22.60
117.30	 D0:12	 D1:169	 D2:72	 T:nan
120.63	 C0:13	 C1:56	 C2:16	 T:23.00

124.06	 A0:22	 A1:182	 A2:62	 T:22.60
124.06	 B0:80	 B1:132	 B2:76	 T:22.60
117.38	 D0:13	 D1:169	 D2:72	 T:nan
120.71	 C0:13	 C1:56	 C2:16	 T:23.00

124.14	 A0:22	 A1:182	 A2:62	 T:22.60
124.14	 B0:80	 B1:132	 B2:76	 T:22.60
117.46	 D0:12	 D1:169	 D2:72	 T:nan
120.79	 C0:13	 C1:56	 C2:15	 T:23.00

124.22	 A0:22	 A1:182	 A2:62	 T:22.60
124.22	 B0:80	 B1:132	 B2:76	 T:22.60
117.53	 D0:12	 D1:169	 D2:72	 T:nan
120.86	 C0:13	 C1:56	 C2:16	 T:23.00

124.30	 A0:22	 A1:182	 A2:62	 T:22.60
124.30	 B0:80	 B1:132	 B2:76	 T:22.60
117.61	 D0:12	 D1:169	 D2:72	 T:nan
120.94	 C0:13	 C1:55	 C2:16	 T:23.00

124.38	 A0:22	 A1:182	 A2:62	 T:22.60
124.38	 B0:80	 B1:132	 B2:76	 T:22.60
117.69	 D0:12	 D1:169	 D2:72	 T:nan
121.02	 C0:13	 C1:56	 C2:16	 T:23.00

124.46	 A0:22	 A1:182	 A2:62	 T:22.60
124.46	 B0:80	 B1:132	 B2:76	 T:22.60
117.76	 D0:12	 D1:169	 D2:72	 T:nan
121.10	 C0:13	 C1:56	 C2:16	 T:23.00

124.55	 A0:22	 A1:182	 A2:62	 T:22.60
124.54	 B0:79	 B1:132	 B2:76	 T:22.60
117.84	 D0:13	 D1:169	 D2:72	 T:nan
121.18	 C0:13	 C1:55	 C2:16	 T:23.00

124.63	 A0:22	 A1:182	 A2:62	 T:22.60
124.62	 B0:80	 B1:132	 B2:76	 T:22.60
117.92	 D0:13	 D1:169	 D2:72	 T:nan
121.26	 C0:13	 C1:56	 C2:15	 T:23.00

124.71	 A0:22	 A1:182	 A2:62	 T:22.60
124.71	 B0:80	 B1:132	 B2:76	 T:22.60
118.00	 D0:12	 D1:169	 D2:72	 T:nan
121.34	 C0:13	 C1:56	 C2:16	 T:23.00

124.79	 A0:22	 A1:182	 A2:62	 T:22.60
124.79	 B0:80	 B1:132	 B2:76	 T:22.60
118.07	 D0:13	 D1:169	 D2:72	 T:nan
121.42	 C0:13	 C1:55	 C2:16	 T:23.00

124.87	 A0:22	 A1:182	 A2:62	 T:22.60
124.87	 B0:80	 B1:132	 B2:76	 T:22.60
118.15	 D0:13	 D1:169	 D2:72	 T:nan
121.50	 C0:13	 C1:56	 C2:16	 T:23.00

124.95	 A0:22	 A1:182	 A2:62	 T:22.60
124.95	 B0:80	 B1:132	 B2:76	 T:22.60
118.23	 D0:12	 D1:170	 D2:72	 T:nan
121.58	 C0:13	 C1:56	 C2:16	 T:23.00

125.05	 A0:22	 A1:182	 A2:62	 T:22.60
125.04	 B0:80	 B1:132	 B2:76	 T:22.60
118.30	 D0:13	 D1:169	 D2:72	 T:nan
121.65	 C0:13	 C1:56	 C2:16	 T:23.00

125.11	 A0:22	 A1:182	 A2:62	 T:22.60
125.11	 B0:80	 B1:132	 B2:76	 T:22.60
118.38	 D0:13	 D1:169	 D2:72	 T:nan
121.73	 C0:12	 C1:55	 C2:16	 T:23.00

125.19	 A0:22	 A1:182	 A2:62	 T:22.60
125.19	 B0:80	 B1:132	 B2:76	 T:22.60
118.46	 D0:13	 D1:169	 D2:72	 T:nan
121.81	 C0:13	 C1:56	 C2:16	 T:23.00

125.28	 A0:22	 A1:182	 A2:62	 T:22.60
125.27	 B0:80	 B1:132	 B2:76	 T:22.60
118.54	 D0:13	 D1:169	 D2:72	 T:nan
121.89	 C0:13	 C1:55	 C2:16	 T:23.00

125.36	 A0:22	 A1:182	 A2:62	 T:22.60
125.35	 B0:80	 B1:132	 B2:76	 T:22.60
118.61	 D0:13	 D1:169	 D2:72	 T:nan
121.97	 C0:13	 C1:55	 C2:16	 T:23.00

125.44	 A0:22	 A1:182	 A2:62	 T:22.60
125.43	 B0:80	 B1:132	 B2:76	 T:22.60
118.69	 D0:12	 D1:169	 D2:72	 T:nan
122.05	 C0:13	 C1:56	 C2:16	 T:23.00

125.52	 A0:22	 A1:182	 A2:62	 T:22.60
125.52	 B0:80	 B1:131	 B2:76	 T:22.60
118.76	 D0:13	 D1:169	 D2:72	 T:nan
122.13	 C0:13	 C1:56	 C2:15	 T:23.00

125.60	 A0:22	 A1:182	 A2:62	 T:22.60
125.60	 B0:79	 B1:132	 B2:77	 T:22.60
118.84	 D0:12	 D1:169	 D2:72	 T:nan
122.21	 C0:13	 C1:56	 C2:16	 T:23.00

125.68	 A0:22	 A1:182	 A2:62	 T:22.60
125.68	 B0:80	 B1:132	 B2:76	 T:22.60
118.92	 D0:12	 D1:169	 D2:72	 T:nan
122.29	 C0:13	 C1:56	 C2:16	 T:23.00

125.76	 A0:22	 A1:182	 A2:62	 T:22.60
125.76	 B0:80	 B1:132	 B2:77	 T:22.60
119.00	 D0:12	 D1:169	 D2:72	 T:nan
122.37	 C0:13	 C1:56	 C2:16	 T:23.00

125.84	 A0:22	 A1:182	 A2:62	 T:22.60
125.84	 B0:80	 B1:132	 B2:76	 T:22.60
119.09	 D0:12	 D1:169	 D2:72	 T:nan
122.44	 C0:13	 C1:56	 C2:16	 T:23.00

125.92	 A0:22	 A1:182	 A2:62	 T:22.60
125.92	 B0:79	 B1:132	 B2:76	 T:22.60
119.15	 D0:12	 D1:169	 D2:72	 T:nan
122.54	 C0:12	 C1:56	 C2:16	 T:23.00

126.01	 A0:22	 A1:182	 A2:62	 T:22.60
126.00	 B0:80	 B1:132	 B2:76	 T:22.60
119.23	 D0:13	 D1:169	 D2:72	 T:nan
122.60	 C0:13	 C1:56	 C2:16	 T:23.00

126.09	 A0:22	 A1:182	 A2:62	 T:22.60
126.08	 B0:79	 B1:132	 B2:77	 T:22.60
119.30	 D0:13	 D1:169	 D2:72	 T:nan
122.68	 C0:13	 C1:56	 C2:16	 T:23.00

126.17	 A0:22	 A1:182	 A2:62	 T:22.60
126.17	 B0:80	 B1:132	 B2:77	 T:22.60
119.38	 D0:13	 D1:169	 D2:72	 T:nan
122.76	 C0:13	 C1:56	 C2:16	 T:23.00

126.25	 A0:22	 A1:182	 A2:62	 T:22.60
126.25	 B0:80	 B1:132	 B2:76	 T:22.60
119.46	 D0:13	 D1:169	 D2:72	 T:nan
122.84	 C0:13	 C1:56	 C2:16	 T:23.00

126.33	 A0:22	 A1:182	 A2:62	 T:22.60
126.33	 B0:80	 B1:132	 B2:76	 T:22.60
119.53	 D0:13	 D1:169	 D2:72	 T:nan
122.92	 C0:12	 C1:55	 C2:15	 T:23.00

126.41	 A0:22	 A1:182	 A2:62	 T:22.60
126.41	 B0:80	 B1:132	 B2:76	 T:22.60
119.61	 D0:13	 D1:169	 D2:72	 T:nan
123.00	 C0:13	 C1:56	 C2:16	 T:23.00

126.49	 A0:22	 A1:182	 A2:62	 T:22.60
126.49	 B0:80	 B1:132	 B2:76	 T:22.60
119.69	 D0:13	 D1:169	 D2:72	 T:nan
123.08	 C0:13	 C1:56	 C2:16	 T:23.00

126.57	 A0:22	 A1:182	 A2:62	 T:22.60
126.57	 B0:80	 B1:131	 B2:76	 T:22.60
119.76	 D0:13	 D1:169	 D2:72	 T:nan
123.16	 C0:13	 C1:55	 C2:16	 T:23.00

126.65	 A0:22	 A1:182	 A2:62	 T:22.60
126.65	 B0:80	 B1:132	 B2:76	 T:22.60
119.84	 D0:13	 D1:169	 D2:72	 T:nan
123.23	 C0:13	 C1:56	 C2:16	 T:23.00

126.74	 A0:22	 A1:182	 A2:62	 T:22.60
126.73	 B0:80	 B1:132	 B2:76	 T:22.60
119.92	 D0:12	 D1:169	 D2:72	 T:nan
123.31	 C0:13	 C1:56	 C2:16	 T:23.00

126.82	 A0:22	 A1:182	 A2:62	 T:22.60
126.81	 B0:80	 B1:132	 B2:76	 T:22.60
120.00	 D0:13	 D1:169	 D2:72	 T:nan
123.39	 C0:13	 C1:56	 C2:15	 T:23.00

126.90	 A0:22	 A1:182	 A2:62	 T:22.60
126.90	 B0:79	 B1:132	 B2:76	 T:22.60
120.07	 D0:13	 D1:169	 D2:72	 T:nan
123.47	 C0:13	 C1:56	 C2:16	 T:23.00

126.98	 A0:22	 A1:182	 A2:62	 T:22.60
126.98	 B0:80	 B1:132	 B2:76	 T:22.60
120.15	 D0:12	 D1:169	 D2:72	 T:nan
123.55	 C0:13	 C1:56	 C2:15	 T:23.00

127.07	 A0:22	 A1:182	 A2:62	 T:22.60
127.07	 B0:80	 B1:132	 B2:76	 T:22.60
120.23	 D0:13	 D1:169	 D2:72	 T:nan
123.63	 C0:13	 C1:56	 C2:16	 T:23.00

127.14	 A0:22	 A1:182	 A2:62	 T:22.60
127.14	 B0:80	 B1:132	 B2:76	 T:22.60
120.30	 D0:12	 D1:169	 D2:72	 T:nan
123.71	 C0:13	 C1:56	 C2:16	 T:23.00

127.22	 A0:22	 A1:182	 A2:62	 T:22.60
127.22	 B0:80	 B1:132	 B2:76	 T:22.60
120.38	 D0:13	 D1:169	 D2:72	 T:nan
123.79	 C0:13	 C1:56	 C2:16	 T:23.00

127.30	 A0:22	 A1:182	 A2:62	 T:22.60
127.30	 B0:80	 B1:132	 B2:76	 T:22.60
120.46	 D0:13	 D1:169	 D2:72	 T:nan
123.87	 C0:13	 C1:55	 C2:16	 T:23.00

127.38	 A0:22	 A1:182	 A2:62	 T:22.60
127.38	 B0:80	 B1:132	 B2:76	 T:22.60
120.53	 D0:12	 D1:169	 D2:72	 T:nan
123.95	 C0:12	 C1:56	 C2:16	 T:23.00

127.46	 A0:22	 A1:182	 A2:62	 T:22.60
127.46	 B0:80	 B1:132	 B2:76	 T:22.60
120.61	 D0:13	 D1:169	 D2:72	 T:nan
124.02	 C0:12	 C1:56	 C2:15	 T:23.00

127.55	 A0:22	 A1:182	 A2:62	 T:22.60
127.54	 B0:79	 B1:132	 B2:76	 T:22.60
120.69	 D0:13	 D1:169	 D2:72	 T:nan
124.10	 C0:13	 C1:56	 C2:16	 T:23.00

127.63	 A0:22	 A1:182	 A2:62	 T:22.60
127.63	 B0:80	 B1:132	 B2:76	 T:22.60
120.76	 D0:12	 D1:169	 D2:72	 T:nan
124.18	 C0:13	 C1:55	 C2:16	 T:23.00

127.71	 A0:22	 A1:182	 A2:62	 T:22.60
127.71	 B0:80	 B1:132	 B2:76	 T:22.60
120.84	 D0:13	 D1:169	 D2:72	 T:nan
124.26	 C0:12	 C1:56	 C2:16	 T:23.00

127.79	 A0:22	 A1:181	 A2:62	 T:22.60
127.79	 B0:80	 B1:132	 B2:76	 T:22.60
120.92	 D0:13	 D1:169	 D2:72	 T:nan
124.34	 C0:13	 C1:56	 C2:15	 T:23.00

127.87	 A0:22	 A1:182	 A2:62	 T:22.60
127.87	 B0:80	 B1:132	 B2:76	 T:22.60
121.00	 D0:12	 D1:169	 D2:72	 T:nan
124.42	 C0:13	 C1:55	 C2:16	 T:23.00

127.95	 A0:22	 A1:182	 A2:62	 T:22.60
127.95	 B0:80	 B1:131	 B2:76	 T:22.60
121.09	 D0:13	 D1:169	 D2:72	 T:nan
124.50	 C0:13	 C1:55	 C2:16	 T:23.00

128.03	 A0:22	 A1:182	 A2:62	 T:22.60
128.03	 B0:80	 B1:132	 B2:76	 T:22.60
121.15	 D0:12	 D1:169	 D2:72	 T:nan
124.58	 C0:13	 C1:56	 C2:15	 T:23.00

128.11	 A0:22	 A1:182	 A2:62	 T:22.60
128.11	 B0:80	 B1:132	 B2:77	 T:22.60
121.23	 D0:13	 D1:169	 D2:72	 T:nan
124.66	 C0:13	 C1:56	 C2:16	 T:23.00

128.20	 A0:22	 A1:182	 A2:62	 T:22.60
128.19	 B0:79	 B1:132	 B2:76	 T:22.60
121.30	 D0:12	 D1:169	 D2:72	 T:nan
124.74	 C0:13	 C1:55	 C2:16	 T:23.00

128.28	 A0:22	 A1:182	 A2:62	 T:22.60
128.27	 B0:80	 B1:132	 B2:76	 T:22.60
121.38	 D0:12	 D1:169	 D2:72	 T:nan
124.81	 C0:13	 C1:55	 C2:16	 T:23.00

128.36	 A0:22	 A1:181	 A2:62	 T:22.60
128.36	 B0:80	 B1:132	 B2:76	 T:22.60
121.46	 D0:13	 D1:169	 D2:72	 T:nan
124.89	 C0:13	 C1:55	 C2:15	 T:23.00

128.44	 A0:22	 A1:182	 A2:62	 T:22.60
128.44	 B0:80	 B1:132	 B2:76	 T:22.60
121.53	 D0:13	 D1:169	 D2:73	 T:nan
124.97	 C0:13	 C1:56	 C2:15	 T:23.00

128.52	 A0:22	 A1:182	 A2:62	 T:22.60
128.52	 B0:80	 B1:132	 B2:76	 T:22.60
121.61	 D0:13	 D1:169	 D2:73	 T:nan
125.05	 C0:13	 C1:55	 C2:16	 T:23.00

128.60	 A0:22	 A1:182	 A2:61	 T:22.60
128.60	 B0:80	 B1:132	 B2:76	 T:22.60
121.69	 D0:13	 D1:169	 D2:73	 T:nan
125.13	 C0:13	 C1:55	 C2:16	 T:23.00

128.68	 A0:22	 A1:182	 A2:62	 T:22.60
128.68	 B0:80	 B1:132	 B2:76	 T:22.60
121.76	 D0:13	 D1:169	 D2:73	 T:nan
125.21	 C0:13	 C1:55	 C2:16	 T:23.00

128.76	 A0:22	 A1:182	 A2:62	 T:22.60
128.76	 B0:80	 B1:131	 B2:76	 T:22.60
121.84	 D0:13	 D1:169	 D2:73	 T:nan
125.29	 C0:12	 C1:55	 C2:16	 T:23.00

128.84	 A0:22	 A1:182	 A2:62	 T:22.60
128.84	 B0:80	 B1:132	 B2:76	 T:22.60
121.92	 D0:13	 D1:169	 D2:73	 T:nan
125.37	 C0:12	 C1:55	 C2:16	 T:23.00

128.93	 A0:22	 A1:182	 A2:62	 T:22.60
128.92	 B0:80	 B1:132	 B2:76	 T:22.60
122.00	 D0:13	 D1:169	 D2:72	 T:nan
125.45	 C0:12	 C1:56	 C2:16	 T:23.00

129.01	 A0:22	 A1:182	 A2:62	 T:22.60
129.00	 B0:80	 B1:132	 B2:76	 T:22.60
122.07	 D0:12	 D1:169	 D2:73	 T:nan
125.53	 C0:12	 C1:56	 C2:15	 T:23.00

129.10	 A0:22	 A1:182	 A2:62	 T:22.60
129.10	 B0:80	 B1:132	 B2:76	 T:22.60
122.15	 D0:12	 D1:169	 D2:72	 T:nan
125.61	 C0:13	 C1:55	 C2:16	 T:23.00

129.17	 A0:22	 A1:182	 A2:62	 T:22.60
129.17	 B0:80	 B1:132	 B2:76	 T:22.60
122.23	 D0:13	 D1:169	 D2:73	 T:nan
125.68	 C0:13	 C1:55	 C2:16	 T:23.00

129.25	 A0:22	 A1:182	 A2:62	 T:22.60
129.25	 B0:80	 B1:132	 B2:77	 T:22.60
122.30	 D0:12	 D1:169	 D2:72	 T:nan
125.76	 C0:13	 C1:56	 C2:16	 T:23.00

129.33	 A0:22	 A1:182	 A2:62	 T:22.60
129.33	 B0:80	 B1:132	 B2:76	 T:22.60
122.38	 D0:13	 D1:169	 D2:72	 T:nan
125.84	 C0:12	 C1:55	 C2:16	 T:23.00

129.41	 A0:22	 A1:181	 A2:62	 T:22.60
129.41	 B0:80	 B1:131	 B2:76	 T:22.60
122.46	 D0:13	 D1:169	 D2:72	 T:nan
125.92	 C0:13	 C1:55	 C2:16	 T:23.00

129.49	 A0:22	 A1:182	 A2:62	 T:22.60
129.49	 B0:80	 B1:132	 B2:76	 T:22.60
122.53	 D0:13	 D1:169	 D2:72	 T:nan
126.00	 C0:13	 C1:55	 C2:16	 T:23.00

129.57	 A0:22	 A1:182	 A2:62	 T:22.60
129.57	 B0:80	 B1:132	 B2:77	 T:22.60
122.61	 D0:12	 D1:169	 D2:72	 T:nan
126.08	 C0:13	 C1:56	 C2:16	 T:23.00

129.65	 A0:22	 A1:182	 A2:62	 T:22.60
129.65	 B0:80	 B1:132	 B2:76	 T:22.60
122.69	 D0:13	 D1:169	 D2:72	 T:nan
126.16	 C0:13	 C1:55	 C2:16	 T:23.00

129.74	 A0:22	 A1:182	 A2:62	 T:22.60
129.73	 B0:80	 B1:132	 B2:76	 T:22.60
122.76	 D0:13	 D1:169	 D2:72	 T:nan
126.24	 C0:12	 C1:55	 C2:16	 T:23.00

129.82	 A0:22	 A1:182	 A2:62	 T:22.60
129.81	 B0:80	 B1:132	 B2:76	 T:22.60
122.84	 D0:13	 D1:169	 D2:72	 T:nan
126.32	 C0:13	 C1:56	 C2:16	 T:23.00

129.90	 A0:22	 A1:181	 A2:62	 T:22.60
129.90	 B0:80	 B1:132	 B2:76	 T:22.60
122.92	 D0:12	 D1:169	 D2:72	 T:nan
126.40	 C0:13	 C1:55	 C2:16	 T:23.00

129.98	 A0:22	 A1:182	 A2:62	 T:22.60
129.98	 B0:80	 B1:132	 B2:76	 T:22.60
123.00	 D0:12	 D1:169	 D2:72	 T:nan
126.47	 C0:13	 C1:55	 C2:16	 T:23.00

130.06	 A0:22	 A1:182	 A2:62	 T:22.60
130.06	 B0:80	 B1:132	 B2:76	 T:22.60
123.09	 D0:13	 D1:169	 D2:72	 T:nan
126.57	 C0:12	 C1:55	 C2:16	 T:23.00

130.14	 A0:22	 A1:182	 A2:62	 T:22.60
130.14	 B0:80	 B1:132	 B2:77	 T:22.60
123.15	 D0:12	 D1:169	 D2:72	 T:nan
126.63	 C0:12	 C1:55	 C2:15	 T:23.00

130.22	 A0:22	 A1:182	 A2:62	 T:22.60
130.22	 B0:80	 B1:132	 B2:77	 T:22.60
123.22	 D0:12	 D1:169	 D2:72	 T:nan
126.71	 C0:12	 C1:55	 C2:16	 T:23.00

130.30	 A0:22	 A1:182	 A2:62	 T:22.60
130.30	 B0:80	 B1:132	 B2:76	 T:22.60
123.30	 D0:12	 D1:169	 D2:72	 T:nan
126.79	 C0:13	 C1:56	 C2:16	 T:23.00

130.38	 A0:22	 A1:182	 A2:62	 T:22.60
130.38	 B0:80	 B1:132	 B2:76	 T:22.60
123.38	 D0:13	 D1:169	 D2:72	 T:nan
126.87	 C0:13	 C1:55	 C2:16	 T:23.00

130.47	 A0:22	 A1:182	 A2:62	 T:22.60
130.46	 B0:80	 B1:132	 B2:76	 T:22.60
123.46	 D0:13	 D1:169	 D2:72	 T:nan
126.95	 C0:12	 C1:55	 C2:16	 T:23.00

130.55	 A0:22	 A1:182	 A2:62	 T:22.60
130.54	 B0:80	 B1:132	 B2:76	 T:22.60
123.53	 D0:13	 D1:169	 D2:72	 T:nan
127.03	 C0:13	 C1:56	 C2:16	 T:23.00

130.63	 A0:22	 A1:182	 A2:62	 T:22.60
130.63	 B0:80	 B1:132	 B2:76	 T:22.60
123.61	 D0:13	 D1:169	 D2:73	 T:nan
127.11	 C0:12	 C1:55	 C2:16	 T:23.00

130.71	 A0:22	 A1:182	 A2:62	 T:22.60
130.71	 B0:80	 B1:132	 B2:77	 T:22.60
123.69	 D0:13	 D1:169	 D2:72	 T:nan
127.19	 C0:13	 C1:55	 C2:15	 T:23.00

130.79	 A0:22	 A1:182	 A2:62	 T:22.60
130.79	 B0:80	 B1:132	 B2:77	 T:22.60
123.76	 D0:13	 D1:169	 D2:72	 T:nan
127.26	 C0:12	 C1:55	 C2:16	 T:23.00

130.87	 A0:22	 A1:182	 A2:62	 T:22.60
130.87	 B0:80	 B1:132	 B2:77	 T:22.60
123.84	 D0:13	 D1:169	 D2:72	 T:nan
127.34	 C0:12	 C1:56	 C2:16	 T:23.00

130.95	 A0:22	 A1:182	 A2:62	 T:22.60
130.95	 B0:80	 B1:132	 B2:77	 T:22.60
123.92	 D0:13	 D1:169	 D2:72	 T:nan
127.42	 C0:12	 C1:55	 C2:16	 T:23.00

131.03	 A0:22	 A1:182	 A2:62	 T:22.60
131.03	 B0:80	 B1:132	 B2:77	 T:22.60
124.00	 D0:13	 D1:169	 D2:72	 T:nan
127.50	 C0:13	 C1:55	 C2:16	 T:23.00

131.13	 A0:22	 A1:182	 A2:62	 T:22.60
131.13	 B0:80	 B1:131	 B2:76	 T:22.60
124.07	 D0:13	 D1:169	 D2:72	 T:nan
127.58	 C0:13	 C1:55	 C2:16	 T:23.00

131.19	 A0:22	 A1:182	 A2:62	 T:22.60
131.19	 B0:80	 B1:132	 B2:76	 T:22.60
124.15	 D0:13	 D1:169	 D2:72	 T:nan
127.66	 C0:13	 C1:55	 C2:16	 T:23.00

131.27	 A0:22	 A1:182	 A2:62	 T:22.60
131.27	 B0:80	 B1:132	 B2:76	 T:22.60
124.22	 D0:13	 D1:169	 D2:72	 T:nan
127.74	 C0:13	 C1:55	 C2:16	 T:23.00

131.36	 A0:22	 A1:182	 A2:62	 T:22.60
131.36	 B0:80	 B1:132	 B2:77	 T:22.60
124.30	 D0:13	 D1:169	 D2:72	 T:nan
127.82	 C0:13	 C1:56	 C2:15	 T:23.00

131.44	 A0:22	 A1:182	 A2:62	 T:22.60
131.44	 B0:80	 B1:132	 B2:77	 T:22.60
124.38	 D0:13	 D1:169	 D2:72	 T:nan
127.90	 C0:12	 C1:55	 C2:15	 T:23.00

131.52	 A0:22	 A1:182	 A2:62	 T:22.60
131.52	 B0:80	 B1:132	 B2:77	 T:22.60
124.46	 D0:13	 D1:169	 D2:72	 T:nan
127.98	 C0:12	 C1:56	 C2:16	 T:23.00

131.60	 A0:22	 A1:182	 A2:62	 T:22.60
131.60	 B0:80	 B1:132	 B2:76	 T:22.60
124.53	 D0:13	 D1:169	 D2:72	 T:nan
128.06	 C0:13	 C1:55	 C2:15	 T:23.00

131.68	 A0:22	 A1:182	 A2:62	 T:22.60
131.68	 B0:80	 B1:132	 B2:76	 T:22.60
124.61	 D0:13	 D1:169	 D2:72	 T:nan
128.13	 C0:12	 C1:55	 C2:16	 T:23.00

131.76	 A0:22	 A1:182	 A2:62	 T:22.60
131.76	 B0:80	 B1:132	 B2:77	 T:22.60
124.69	 D0:13	 D1:169	 D2:72	 T:nan
128.21	 C0:12	 C1:56	 C2:16	 T:23.00

131.84	 A0:22	 A1:182	 A2:62	 T:22.60
131.84	 B0:80	 B1:132	 B2:76	 T:22.60
124.76	 D0:13	 D1:169	 D2:72	 T:nan
128.29	 C0:13	 C1:56	 C2:16	 T:23.00

131.92	 A0:22	 A1:182	 A2:62	 T:22.60
131.92	 B0:80	 B1:132	 B2:76	 T:22.60
124.84	 D0:13	 D1:169	 D2:72	 T:nan
128.37	 C0:13	 C1:55	 C2:16	 T:23.00

132.01	 A0:22	 A1:182	 A2:62	 T:22.60
132.00	 B0:80	 B1:132	 B2:76	 T:22.60
124.92	 D0:13	 D1:169	 D2:72	 T:nan
128.45	 C0:12	 C1:56	 C2:16	 T:23.00

132.09	 A0:22	 A1:182	 A2:62	 T:22.60
132.09	 B0:80	 B1:132	 B2:76	 T:22.60
125.00	 D0:13	 D1:169	 D2:72	 T:nan
128.53	 C0:13	 C1:56	 C2:16	 T:23.00

132.17	 A0:22	 A1:182	 A2:62	 T:22.60
132.17	 B0:80	 B1:132	 B2:77	 T:22.60
125.07	 D0:13	 D1:169	 D2:72	 T:nan
128.61	 C0:13	 C1:55	 C2:15	 T:23.00

132.25	 A0:22	 A1:182	 A2:62	 T:22.60
132.25	 B0:80	 B1:132	 B2:76	 T:22.60
125.15	 D0:13	 D1:169	 D2:72	 T:nan
128.69	 C0:13	 C1:55	 C2:16	 T:23.00

132.33	 A0:22	 A1:182	 A2:62	 T:22.60
132.33	 B0:80	 B1:132	 B2:77	 T:22.60
125.22	 D0:13	 D1:169	 D2:72	 T:nan
128.77	 C0:13	 C1:56	 C2:16	 T:23.00

132.41	 A0:22	 A1:182	 A2:62	 T:22.60
132.41	 B0:80	 B1:132	 B2:77	 T:22.60
125.30	 D0:13	 D1:169	 D2:72	 T:nan
128.84	 C0:13	 C1:55	 C2:16	 T:23.00

132.49	 A0:22	 A1:182	 A2:62	 T:22.60
132.49	 B0:80	 B1:132	 B2:77	 T:22.60
125.38	 D0:12	 D1:169	 D2:72	 T:nan
128.92	 C0:13	 C1:56	 C2:16	 T:23.00

132.57	 A0:22	 A1:182	 A2:62	 T:22.60
132.57	 B0:80	 B1:132	 B2:77	 T:22.60
125.46	 D0:12	 D1:169	 D2:72	 T:nan
129.00	 C0:13	 C1:55	 C2:16	 T:23.00

132.66	 A0:22	 A1:182	 A2:62	 T:22.60
132.65	 B0:80	 B1:132	 B2:77	 T:22.60
125.53	 D0:12	 D1:169	 D2:72	 T:nan
129.08	 C0:13	 C1:55	 C2:15	 T:23.00

132.74	 A0:22	 A1:182	 A2:62	 T:22.60
132.73	 B0:80	 B1:132	 B2:77	 T:22.60
125.61	 D0:13	 D1:169	 D2:72	 T:nan
129.16	 C0:12	 C1:56	 C2:15	 T:23.00

132.82	 A0:22	 A1:182	 A2:62	 T:22.60
132.82	 B0:80	 B1:132	 B2:77	 T:22.60
125.69	 D0:13	 D1:169	 D2:72	 T:nan
129.24	 C0:13	 C1:56	 C2:16	 T:23.00

132.90	 A0:22	 A1:182	 A2:62	 T:22.60
132.90	 B0:80	 B1:132	 B2:77	 T:22.60
125.76	 D0:12	 D1:169	 D2:72	 T:nan
129.32	 C0:12	 C1:55	 C2:16	 T:23.00

132.98	 A0:22	 A1:182	 A2:62	 T:22.60
132.98	 B0:80	 B1:132	 B2:76	 T:22.60
125.84	 D0:13	 D1:169	 D2:72	 T:nan
129.40	 C0:13	 C1:55	 C2:16	 T:23.00

133.06	 A0:22	 A1:182	 A2:62	 T:22.60
133.06	 B0:80	 B1:132	 B2:76	 T:22.60
125.92	 D0:13	 D1:169	 D2:72	 T:nan
129.48	 C0:13	 C1:55	 C2:16	 T:23.00

133.16	 A0:22	 A1:182	 A2:62	 T:22.60
133.16	 B0:80	 B1:132	 B2:76	 T:22.60
126.00	 D0:12	 D1:169	 D2:72	 T:nan
129.56	 C0:13	 C1:55	 C2:16	 T:23.00

